1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
3,0.0888888888888889,0.433333333333333,2
1,0.133333333333333,0.0,2
4,0.108333333333333,0.411111111111111,2
1,0.1,0.0,2
2,0.133333333333333,0.333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
2,0.0666666666666667,0.433333333333333,2
1,0.0666666666666667,0.0,2
2,0.166666666666667,0.3,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
5,0.12,0.366666666666667,2
4,0.125,0.377777777777778,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.05,0.0333333333333333,2
2,0.0666666666666667,0.4,2
1,0.1,0.0,2
3,0.0888888888888889,0.416666666666667,2
3,0.0777777777777778,0.4,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
4,0.0916666666666667,0.411111111111111,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
2,0.0833333333333333,0.366666666666667,2
3,0.0888888888888889,0.383333333333333,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
2,0.0666666666666667,0.466666666666667,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.4,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
4,0.108333333333333,0.255555555555556,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.433333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.0666666666666667,0.4,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.2,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.0833333333333333,0.366666666666667,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.2,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
2,0.0666666666666667,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
5,0.08,0.4,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.116666666666667,0.4,2
2,0.0333333333333333,0.0666666666666667,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.466666666666667,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.0833333333333333,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
5,0.0666666666666667,0.308333333333333,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.1,0.4,2
1,0.0666666666666667,0.0,2
2,0.116666666666667,0.166666666666667,2
1,0.0333333333333333,0.0,2
2,0.133333333333333,0.333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.116666666666667,0.366666666666667,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.2,0.0,2
1,0.1,0.0,2
2,0.1,0.233333333333333,2
1,0.2,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.133333333333333,0.4,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.1,0.366666666666667,2
1,0.1,0.0,2
2,0.0666666666666667,0.4,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
4,0.133333333333333,0.366666666666667,2
1,0.1,0.0,2
1,0.1,0.0,2
5,0.12,0.35,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.333333333333333,2
1,0.1,0.0,2
4,0.0916666666666667,0.366666666666667,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.05,0.433333333333333,2
1,0.133333333333333,0.0,2
2,0.0666666666666667,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.133333333333333,0.333333333333333,2
1,0.1,0.0,2
4,0.116666666666667,0.377777777777778,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
3,0.0555555555555556,0.433333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
4,0.108333333333333,0.355555555555556,2
2,0.05,0.0333333333333333,2
3,0.177777777777778,0.3,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.433333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
4,0.0916666666666667,0.4,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
2,0.0833333333333333,0.4,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.15,0.4,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
2,0.05,0.466666666666667,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.05,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
3,0.0777777777777778,0.366666666666667,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.0666666666666667,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
2,0.133333333333333,0.366666666666667,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.15,0.2,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.15,0.333333333333333,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.05,0.0666666666666667,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
3,0.1,0.4,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
2,0.1,0.4,2
2,0.133333333333333,0.366666666666667,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.1,0.366666666666667,2
3,0.1,0.4,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
2,0.05,0.0333333333333333,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
2,0.0333333333333333,0.0666666666666667,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
2,0.05,0.433333333333333,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
2,0.1,0.433333333333333,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
3,0.0777777777777778,0.433333333333333,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
6,0.0944444444444445,0.286666666666667,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
2,0.1,0.4,2
1,0.1,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.4,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
3,0.144444444444444,0.216666666666667,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
2,0.0666666666666667,0.0333333333333333,2
2,0.0333333333333333,0.0333333333333333,2
1,0.166666666666667,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0666666666666667,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
2,0.0833333333333333,0.0333333333333333,2
4,0.125,0.311111111111111,2
2,0.0666666666666667,0.0333333333333333,2
1,0.1,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.133333333333333,0.0,2
2,0.0666666666666667,0.0333333333333333,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
5,0.1,0.391666666666667,2
2,0.0333333333333333,0.466666666666667,2
1,0.0666666666666667,0.0,2
4,0.075,0.266666666666667,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
2,0.1,0.433333333333333,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.166666666666667,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.166666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
2,0.0333333333333333,0.0333333333333333,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
2,0.05,0.0333333333333333,2
1,0.133333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.166666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.0333333333333333,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
3,0.144444444444444,0.35,2
1,0.1,0.0,2
1,0.0333333333333333,0.0,2
1,0.133333333333333,0.0,2
1,0.1,0.0,2
1,0.1,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
1,0.2,0.0,2
1,0.0666666666666667,0.0,2
1,0.0666666666666667,0.0,2
1,0.0333333333333333,0.0,2
